6000
-2.80963102976 1.55174394449 -8.84336392085 
-2.27153122425 0.922025342782 -8.38085810343 
-1.75251086553 0.14012914151 -8.18502346675 
-1.17969373862 -0.424168606599 -7.60634342829 
-0.261889671286 -0.676686217388 -7.86398569743 
0.60459882021 -0.760989834865 -8.17043463389 
0.417826672395 -0.40843312939 -9.05034303665 
0.354616021117 0.0244040414691 -9.92770115534 
-0.418794751167 0.334257880847 -9.50021505356 
-0.342751741409 0.971322655678 -10.1634939512 
-0.741916199525 0.288621733586 -10.756576856 
-1.59220357736 0.235749408603 -11.2197875977 
-0.896860957146 0.518655180931 -11.9008676211 
-0.784981201092 1.17886573076 -11.2047656377 
-1.52076641719 1.40539884567 -10.6452703476 
-1.91831370195 1.98041816552 -9.97157653173 
-2.17841347059 2.86684691906 -9.49889500936 
-1.27836128076 2.78536200523 -9.61851040522 
-0.544753670692 2.4985820055 -9.07578150431 
-0.229594086607 2.52786457539 -9.9755859375 
0.551966031392 2.66341368357 -9.39818382263 
0.940353373686 1.97402914365 -9.9690413475 
1.08617097139 1.19317690531 -10.4753986994 
1.47482454777 1.32711311181 -11.3903427124 
2.11719612281 0.598594745 -11.3833387693 
2.15634405613 0.76718668143 -10.448067983 
2.88043657939 1.32270872593 -10.8694251378 
2.9071388642 1.31214638551 -9.89073355993 
2.26286391417 1.97151422501 -10.072611173 
1.94849729538 2.6434212923 -10.6910125415 
2.32633670171 3.04568727811 -9.95072603226 
3.14977347851 3.10946961244 -10.5128598213 
3.38609615962 2.1750921011 -10.5971105893 
3.96798253059 2.59323159854 -9.99080578486 
4.80343778928 2.94011890888 -9.62597767512 
5.77328205109 3.04036358992 -9.43073908488 
5.73236862818 2.03118522962 -9.52881336212 
5.20969669024 1.45967741807 -10.1666863759 
4.31828538577 1.16344541311 -10.4367113113 
3.61833135287 0.588400810957 -10.071516037 
3.51862311363 0.763403574626 -9.10261233648 
4.17151649793 0.462819337845 -8.41773271561 
4.30480321248 -0.148175731301 -9.22494967779 
3.77680142721 -0.844035347303 -9.55624898275 
3.60776543617 -0.492652455966 -10.4499737422 
3.90763958295 -1.33899539709 -10.6315811475 
3.16929161549 -1.95904036363 -10.7896614075 
2.56232817968 -1.2105640769 -10.7149704297 
2.62216071288 -0.26064949731 -10.8941435814 
2.78072655201 -0.149563016991 -9.96525684992 
2.0657602946 0.0770335954924 -9.32024319967 
1.67764941851 0.964729189873 -9.21922047933 
0.728083054225 1.07848167419 -9.26495790482 
0.62140951554 1.80596808592 -8.66484085719 
0.789565443993 2.71388490995 -8.35111220678 
1.69402400653 2.4538308382 -8.1084561348 
1.68046951294 2.4863366286 -9.05594666799 
2.34295109908 1.75781826178 -9.10068114599 
3.10326894124 2.26509749889 -9.46065266927 
3.58633200328 1.89900358518 -8.68531545003 
4.04143850009 1.47158543269 -9.46792284648 
4.81361428897 1.16979897022 -8.93348534902 
5.00882387161 2.08361009757 -8.74259551366 
4.62731639544 2.63484795888 -8.1435696284 
5.38419008255 3.13859760761 -8.38953018188 
6.26790920893 2.83290843169 -8.38511149089 
6.8857049942 3.0628935496 -9.06283696493 
7.25474675496 2.39755173524 -8.5086552302 
7.14016199112 1.71888252099 -7.82935857773 
7.31977462769 2.57905046145 -7.44503100713 
7.63895273209 3.39396476746 -7.73831605911 
6.75546248754 3.72219602267 -8.02682479223 
5.84454258283 4.1324822108 -7.79987891515 
5.31813224157 4.45246577263 -7.01048533122 
4.80332771937 5.25807460149 -7.35563516617 
3.81880164146 5.33929387728 -7.32129812241 
4.16589617729 4.75301067034 -7.97056436539 
4.76882537206 4.03139432271 -7.84479618073 
4.3791047732 3.40542236964 -7.23119656245 
3.38796655337 3.67515802383 -7.45596170425 
4.0175584952 4.35806751251 -7.11582899094 
3.08924178282 4.59146062533 -7.08678245544 
2.15504725774 5.05913615227 -7.13965177536 
1.47995452086 4.48864380519 -7.53967682521 
0.847388704618 3.73761018117 -7.88475592931 
1.76112333934 3.52566321691 -7.66188144684 
1.86988532543 3.8233379523 -8.58308235804 
1.3918770353 3.53669603666 -9.40371910731 
1.41056408485 4.30290261904 -10.0119829178 
1.45965129137 3.7556652228 -10.777250131 
0.466029047966 3.65646203359 -10.7990709941 
0.165651539961 2.77396182219 -10.8689729373 
0.934318701426 2.27962732315 -11.1112213135 
0.125856399536 2.20981419086 -11.6722051303 
0.171451245745 1.51673644781 -10.9968781471 
0.168186128139 0.68495909373 -11.3853200277 
-0.0452298546831 -0.248722732067 -11.4189362526 
-0.711833635966 -0.842909614245 -11.3416409492 
-1.65314992269 -0.803130567074 -11.2416958809 
-2.47145056725 -0.188002722959 -11.0370055834 
-2.65449345112 0.759767889977 -10.8182001114 
-2.50616113345 1.14218364159 -9.95959281921 
-1.80602788925 0.492916256189 -10.1743380229 
-1.91604991754 -0.435958355665 -10.1775074005 
-0.951698919137 -0.561591734489 -10.1422206561 
-1.28654936949 -1.41081482172 -9.88687197367 
-0.80369964242 -2.30318486691 -10.0978684425 
-1.08140687148 -2.71172225475 -10.9192411105 
-0.496345609426 -3.44542741776 -10.7529989878 
-1.06028586626 -4.17124390602 -10.4565437635 
-0.520709703366 -4.43447629611 -9.70095872879 
-0.177962121864 -5.15489776929 -9.10984436671 
-0.0934984224538 -4.19547994932 -8.86997063955 
-0.326724673311 -3.44932993253 -9.34665600459 
-1.22405966123 -3.23760231336 -9.4602115949 
-1.53856903315 -2.33591000239 -9.14386351903 
-2.38818744818 -1.98359628518 -8.79647334417 
-2.74150709311 -1.812398235 -9.76241985957 
-2.98586030801 -2.45751579603 -10.3278279305 
-3.40181946754 -1.66791538397 -10.5929700534 
-2.58796215057 -1.28108431896 -10.7005421321 
-2.98119862874 -0.486309677362 -10.224254926 
-3.91653339068 -0.57665348053 -10.4926069578 
-3.72917890549 -1.14436209202 -9.70393021901 
-4.61450894674 -1.34816149871 -10.0378441811 
-4.25181309382 -2.25343028704 -9.92733716965 
-5.20171840986 -2.23016699155 -9.9756860733 
-5.81778724988 -1.59783830245 -9.55426931381 
-6.03807528814 -0.87267657121 -8.96373351415 
-5.21028955777 -0.459324320157 -9.16626850764 
-5.0500690937 -0.126884604494 -10.0771164894 
-4.38701033592 0.363761559129 -10.5415868759 
-4.48888659477 1.35368059079 -10.3771185875 
-4.8557138443 2.22006261349 -10.0953642527 
-4.55123464266 3.12052488327 -10.0349942843 
-5.16940832138 3.66847713788 -9.55774943034 
-4.42710320155 3.3628598849 -8.99953683217 
-5.1314620177 3.46202969551 -8.34775765737 
-4.87150470416 2.53176490466 -8.28668753306 
-5.72448094686 2.42517828941 -7.84804900487 
-6.64973656336 2.69658843676 -7.64382123947 
-6.56788865725 1.8301620086 -7.35291004181 
-5.88296890259 1.4951646328 -6.79584900538 
-5.10200381279 1.83170557022 -7.15979178747 
-5.04697203636 2.1556353569 -6.25870029132 
-5.7666405042 2.6219946146 -6.60897612572 
-6.14371061325 3.40443293254 -6.95750077566 
-6.07625007629 4.34536854426 -6.87763690948 
-5.82690914472 3.91887029012 -6.09916806221 
-6.43440802892 3.72494220734 -5.34294247627 
-7.38781849543 3.89530579249 -5.46166102091 
-6.91096067429 3.84868542353 -6.26778523127 
-6.87117258708 2.91274706523 -6.04906400045 
-7.40826288859 2.9884715875 -6.86539967855 
-7.54391829173 2.09299127261 -6.89188321431 
-7.01515118281 1.36003643274 -6.56978646914 
-6.78258419037 1.69193724791 -5.73856472969 
-7.54445870717 1.28216475248 -5.32267649968 
-8.16947380702 1.7735884587 -5.8401465416 
-7.56952126821 2.28543718656 -5.37656943003 
-7.96874205271 2.38794803619 -4.48643525441 
-7.361591657 2.73591240247 -3.79354397456 
-7.0233853658 2.71952827772 -2.86148071289 
-7.08060264587 3.03736368815 -1.94912572702 
-6.21310949326 2.75239725908 -1.84196849664 
-5.32527844111 2.49145189921 -1.58155103525 
-5.52981456121 1.90971533457 -2.31594204903 
-5.37295540174 2.79747068882 -2.75252620379 
-6.19257569313 3.38491559029 -2.65413065751 
-6.35154366493 4.25817886988 -2.34190920989 
-6.23249610265 5.17813920975 -2.07526504993 
-6.83004538218 5.12721419334 -1.28050506115 
-6.16114020348 4.49589371681 -0.921239157518 
-6.26372456551 3.68475159009 -1.47836983204 
-5.47151446342 3.4674402078 -1.99020604293 
-4.62386926015 3.70594739914 -2.32853213946 
-4.62034145991 4.11754727364 -3.21009715398 
-4.34971968333 5.0925886631 -3.27238778273 
-3.86961778005 4.77800488472 -3.99805267652 
-3.32753638426 4.55218434334 -3.27861130238 
-3.6335682869 3.71533354123 -3.04766893387 
-2.72483845552 3.44171961149 -3.07712892691 
-1.80716176828 3.80175232887 -3.0442104737 
-2.128987511 3.48532875379 -3.87208541234 
-2.97058244546 3.84577353795 -4.20094847679 
-3.86071562767 3.59854420026 -4.06890511513 
-3.32651694616 2.82790323099 -3.73219410578 
-3.25782895088 1.95945779483 -4.00482217471 
-3.47426692645 1.73801879088 -3.05422008038 
-3.19812138875 1.0711290439 -2.39455699921 
-2.37272779147 0.560182879368 -2.46543685595 
-1.48315668106 0.735438068708 -2.22394724687 
-0.731779982646 0.832372357448 -2.84087538719 
-1.5157058835 0.852152407169 -3.30851932367 
-2.12693095207 1.62501206001 -3.37088227272 
-1.46611005068 2.31095651786 -3.7136499087 
-2.32498864333 2.43013759454 -4.10197178523 
-2.58166352908 2.88275023301 -4.95784044266 
-1.93662345409 3.28478097916 -5.46910802523 
-2.30055828889 2.62199918429 -6.06812556585 
-3.20067663987 2.29758958022 -6.26319130262 
-3.11320066452 2.40942239761 -7.24210659663 
-2.17918594678 2.63068755468 -7.28389501572 
-2.21102237701 2.33042856057 -8.22015682856 
-2.25945691268 3.24746628602 -8.30938021342 
-2.9948335886 3.92817298571 -8.2704782486 
-2.70691931248 4.83716487885 -8.2398279508 
-2.22251256307 5.67998886108 -8.32294225693 
-1.7345414559 5.22915124893 -8.97305409114 
-1.47112766902 5.44173041979 -9.82904275258 
-1.1866842707 4.85480904579 -10.5112878482 
-0.437494019667 4.74388639132 -9.98681386312 
-0.885763565699 4.0377275149 -9.51766570409 
-1.66358272235 4.19421990712 -8.91023159027 
-1.26195341349 3.37849259377 -8.69312127431 
-1.34851694107 3.58387430509 -7.72919178009 
-0.450517286857 3.20476849874 -7.61307795842 
-0.141585382322 3.46019585927 -8.4721493721 
-0.0888149874906 3.48177790642 -9.44815158844 
0.378960917393 4.17340159416 -9.83848412832 
0.499191731215 4.40971970558 -8.87499809265 
1.2934199969 4.88566994667 -9.06879266103 
2.11284299692 5.09111166 -8.69483073552 
2.4996594588 4.84776735306 -9.51409896215 
2.95170982679 4.1083029906 -9.90045150121 
3.83744597435 3.91105055809 -10.1288843155 
3.54374647141 3.44760815303 -9.35226360957 
2.86416808764 3.02772581577 -8.89001448949 
3.70025515556 3.17529042562 -8.34252516429 
4.45738355319 3.59754403432 -8.76707633336 
4.72732106845 4.0913772583 -9.49975728989 
5.36567767461 4.13015842438 -8.81299257278 
5.37465969721 4.9931871891 -8.47882429759 
4.54544226329 4.91557280223 -8.96937608719 
3.62600803375 4.74065939585 -9.03271198273 
2.96552916368 4.16166822116 -8.68981917699 
2.36971755822 4.48008934657 -8.04169734319 
3.12722563744 5.04444718361 -8.15996964773 
2.71494448185 5.87091247241 -8.45513820648 
3.73787005742 5.70875724157 -8.58572800954 
3.21643173695 5.78690648079 -9.36706066132 
2.49808251858 5.82881848017 -10.0450380643 
1.68618957202 5.27706106504 -10.0595672925 
0.724743356307 5.14813224475 -9.79738156001 
0.690038452546 5.95136721929 -9.28014039993 
-0.231970970829 5.99373579025 -9.51528867086 
-1.00932727257 6.4467505614 -9.723072052 
-1.13701383273 6.58234675725 -8.76129468282 
-0.54161687692 5.86724003156 -8.45450321833 
-0.532408505678 5.05629022916 -8.9564538002 
0.0743475183845 5.16145348549 -8.18765799205 
0.486877361933 4.66121315956 -7.48776435852 
-0.210976998011 4.08864974976 -7.08817958832 
-0.551789849997 4.49269135793 -7.94522047043 
-0.777308493853 5.03856420517 -7.1688191096 
-1.55885636806 5.03518104553 -7.7600479126 
-2.01443751653 4.98847643534 -6.83194319407 
-2.13960270087 4.3227481842 -7.43430455526 
-2.79596010844 3.64697138468 -7.3948876063 
-2.93914576372 4.17443792025 -6.6615776221 
-2.01837400595 3.73654286067 -6.54057065646 
-2.12210754553 4.35055772463 -5.78084309896 
-2.14111407598 5.24366021156 -5.44254779816 
-2.10108737151 5.66938559214 -4.56314841906 
-1.41435474157 5.03609697024 -4.75426832835 
-1.93892757098 4.83495752017 -3.94079764684 
-2.32419133186 4.48015809059 -4.74372386932 
-3.0952223142 5.03395239512 -4.79802409808 
-3.12894384066 5.38515607516 -3.89912168185 
-2.82572805882 6.26872618993 -3.95590027173 
-2.22220579783 6.93464994431 -4.25052881241 
-1.87817454338 6.30392233531 -3.6238416036 
-1.54317229986 6.04178229968 -2.80245840549 
-1.79973344008 6.42138123512 -1.96813106537 
-1.44547839959 5.90990861257 -1.25144143899 
-1.02221518755 6.08515103658 -0.425935983658 
-1.40561918418 5.30020634333 -0.0999205932021 
-1.24555577834 5.4429256916 0.824412256479 
-1.15049203237 5.71210543315 1.77154501279 
-0.783148705959 6.50141676267 1.32628391186 
-0.318183451891 6.21520082156 0.55990204215 
0.142713611325 5.64506252607 -0.0268384379645 
0.0932752278944 4.82526381811 0.440337359905 
-0.337258825699 4.24390037855 -0.250473146637 
-0.182574267189 4.77352539698 -1.00971122583 
0.563331494729 4.22643343608 -0.891228020191 
1.14537378152 4.61446523666 -0.24285333852 
1.57056341569 3.68654290835 -0.180364089708 
2.31699466705 4.31486964226 0.116645954549 
1.89448376497 4.76750334104 0.828841924667 
2.81813999017 4.88900303841 1.14906042814 
3.0714370807 5.10041157405 0.16037431856 
3.72886260351 5.62511761983 -0.265335664153 
4.39688483874 5.66098093987 -0.898170868556 
4.93243018786 4.94642853737 -1.17358038823 
4.78020270665 4.0216255188 -1.3476412495 
5.12106378873 4.47888016701 -2.13665425777 
5.89490532875 5.1555788517 -2.04080800215 
5.26972134908 5.66853960355 -2.64566024144 
5.04815578461 5.78498999278 -1.74815237522 
4.28258577983 5.67124009132 -2.27164268494 
4.45424834887 5.09499788284 -2.93052077293 
4.06582554181 5.85844914118 -3.40281287829 
3.25901289781 5.79990824064 -2.85073240598 
3.36202661196 5.55425922076 -1.94405992826 
3.54569117228 6.42937064171 -1.68567518393 
3.4748852253 7.31306473414 -1.28385335207 
3.93133600553 8.15575758616 -1.53573065996 
3.60242923101 8.73055060705 -2.21182068189 
2.84112254779 8.49441448847 -2.77276714643 
2.84579356511 7.75128205617 -2.20043381055 
2.59656588236 6.87900066376 -2.40165750186 
1.74452741941 6.35018825531 -2.48338659604 
0.884588559469 6.01189613342 -2.29346692562 
1.14256054163 6.26900513967 -1.45190278689 
0.690753757954 5.44885396957 -1.19046549002 
0.13519782573 5.2072151502 -1.91226224105 
-0.609634717306 5.73072830836 -1.81739211082 
-0.873996218046 4.90048090617 -2.21915463607 
-1.30972117186 4.8821969827 -1.35400166114 
-1.93100988865 5.26658097903 -1.98914289474 
-1.95361733437 4.75364526113 -2.79135445754 
-2.0857767264 4.25108154615 -1.89219911893 
-2.91206975778 4.10734335581 -2.3458190759 
-2.94573823611 5.07044593493 -2.33254869779 
-3.15763731798 4.7921315829 -1.4852976799 
-2.47654159864 4.82565879822 -0.815525998672 
-2.56577014923 5.69749077161 -1.21800263723 
-3.53136221568 5.81024090449 -1.52582347393 
-3.03752263387 6.60740017891 -1.55983408292 
-3.36092909177 6.7588241895 -2.46678551038 
-2.81814515591 6.13144278526 -2.90345569452 
-3.73171846072 6.09391570091 -3.11040123304 
-4.45511341095 6.79895162582 -3.06266148885 
-5.02464254697 6.06014053027 -3.31050693989 
-5.15337983767 6.76154454549 -4.02100086212 
-5.81586003304 6.0412077109 -4.19808467229 
-4.91134444873 5.66879868507 -4.38139557838 
-5.37218530973 5.09692708651 -4.9752497673 
-6.05534871419 4.45106387138 -4.78517413139 
-6.99555238088 4.434248209 -4.5077931881 
-6.54941121737 5.26753147443 -4.27908500036 
-6.81141614914 5.87023814519 -3.47168922424 
-7.65436251958 5.66970785459 -2.96218673388 
-7.27161804835 6.06423417727 -2.12292770545 
-7.78430859248 6.41735315323 -1.42704556386 
-7.2464021047 5.94596068064 -0.812995036443 
-6.32833242416 5.99180459976 -0.427467127641 
-5.48557360967 5.56829214096 -0.498722443978 
-5.87415774663 5.98192413648 -1.30038479964 
-6.11739476522 6.35321537654 -2.15961317221 
-6.77976687749 6.81732575099 -2.63994216919 
-7.28182713191 7.69461552302 -2.6538892587 
-7.34213272731 8.56473525365 -2.98256039619 
-6.48166378339 8.97967497508 -2.6950152715 
-6.02401097616 8.17306598028 -2.37395385901 
-6.5659336249 7.50436464945 -1.93023105462 
-7.35435883204 8.01599979401 -1.57807171345 
-7.19088077545 8.8719367981 -1.29913568497 
-6.84550364812 8.30452283223 -0.640520453453 
-5.93401392301 8.4411740303 -0.372262994448 
-6.43390258153 8.05476903915 0.372642303507 
-6.93531433741 8.6545530955 0.865490635236 
-7.16824928919 8.18236351013 1.6628904144 
-6.92604064941 7.28107531865 1.41384432713 
-6.03137095769 7.21279541651 1.1463334163 
-5.27058561643 6.69820070267 1.35612487793 
-5.29918511709 6.52467687925 2.26470549901 
-5.69442192713 6.40473286311 3.10243984063 
-5.67832271258 7.30746984482 3.27170848846 
-5.47676841418 8.21233908335 3.48140915235 
-6.03798270226 8.98863951365 3.38798602422 
-6.4931388696 8.36087783178 3.92515023549 
-6.44954760869 7.43744373322 3.99107694626 
-5.79677740733 6.8988720576 4.4173681736 
-4.94878490766 7.35986153285 4.08179759979 
-4.34847911199 7.97558466593 4.58458542824 
-3.4388923645 8.21878671646 4.40872947375 
-3.3238730828 8.61551523209 3.48453958829 
-3.11867932479 7.65210151672 3.47786148389 
-3.85697603226 7.10505803426 3.45494627953 
-4.59569295247 7.48194058736 2.93358107408 
-4.4281800588 8.23981205622 3.48632534345 
-4.04204169909 8.39224894842 2.55050857862 
-4.28301135699 7.71113475164 1.93134427071 
-4.14953430494 6.99401219686 1.36207391818 
-3.16677252452 6.95754210154 1.6037974755 
-3.21985860666 7.43602991104 2.46752619743 
-3.88231714567 6.78311347961 2.37939019998 
-4.44003224373 6.06859008471 2.80491729577 
-4.77569699287 6.46637280782 3.61345648766 
-4.95142181714 6.09391768773 4.45841272672 
-4.71210598946 6.91374460856 4.99043623606 
-3.90631874402 6.84257427851 4.4890666008 
-3.64989082019 5.89576999346 4.54135338465 
-4.29409623146 5.51706115405 3.85516007741 
-3.36689750353 5.61833103498 3.56294115384 
-2.44457979997 5.26580293973 3.40736826261 
-2.02409962813 6.08983914057 3.5161960125 
-2.90169974168 6.57913724581 3.1078316768 
-2.86263604959 6.64972782135 4.0607436498 
-2.54709581534 7.45995998383 4.49352383614 
-1.94589535395 8.08647791545 4.89045182864 
-2.11212833722 7.89099216461 5.77466130257 
